0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,1,0.446182271275263,0.6631557776059,0.465011614381912,0.435522097928296,0.475176947888404,0.402324681503748,0.417721228017744,0.457991057568481,0.434873537986961,0.41379199102818,0.310622244273603,0.199291845228446,0.195125631202665,0.55872279154056,0.827128659829753,0.606700573188719,0.563675908311424,0.337416158981916,0.361761352375006,0.432886997135225,0.383222596395571,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.311150721004673,0.254933244056915,0.293715465502056,0.589942440197874,0.714609090040061,0.430822799205112,0.408293127981581,0.621083880978939,0.465731535609664,0.336911101743437,0.418426883323137,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.537723830238576,0.277931105766824,0.0418847763095809,0.0759368882828297,0.297623239960659,0.641243845772796,0.557903394305651,0.421714819175656,0.405526895545562,0.419978963134152,0.45897830269754
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.560118145747072,0.253635629856648,0,0.0366767850432251,0.315783283110978,0.340763383550702,0.322322943349394,0.300940647185275,0.498190797051958,0.344892738910448,0.396198055862981
0.239666310791412,0.956400424569713,0.324199080888369,0.424333135340172,0.425804320751077,0.356945176497145,0.491547539763786,0.415870515907301,0.44155888163246,0.425860057356768,0.415056068963364,0.0610974377258784,0.271768958933053,0.75987156507056,0.243455956880349,0.403925170802034,0.414421716406409,0.417977297377016,0.411539785575263,0.417067181468108,0.417124393014128,0.416027886985396,0.91669458192349,0.377229800477163,0.550713299653514,0.406358864922316,0.438918529315718,0.158882519388874,0.543600275043114,0.393940957163133,0.288640478095885,0.356607325524803,0.423554328554437,0.328131458833381,0.197002770702472,0.202078920814128,0.556071805336332,0.828762295601947,0.227221779301776,0.264964594128954,0.347235745147107,0.433477319792538,0.471936268501579,0.446267830949978,0.293612059126128,0.242528485950922,0.317077143612282,0.780445999543582,0.13662414722577,0.414278205774425,0.414994501075519,0.40443252569803,0.41588288969623,0.417441389013704,0.415994765003403,0.553524254771427,0.291869329225123,0.0792685789280246,0.0884806655341645,0.272398170677194,0.323107475919806,0.338286285064605,0.559194022837844,0.355462163840754,0.493803835952863,0.393239897989903
