0.179772595075292,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037748,0.46115584839077,0.583256235638802,0.556038281315494,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.0576063110661116,0.40901699967605,0.497203082056699,0.301137826313756,0.871934458709983,0.644648296839058,0.617903744978834,0.750188230193835,0.630574173192756,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.868873966544438,0.487820343430363,0.518502515444525,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0576063110661116,0.40901699967605,0.497203082056699,0.301137826313756,0.871934458709983,0.644648296839058,0.617903744978834,0.750188230193835,0.630574173192756,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.179772595075292,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037748,0.46115584839077,0.583256235638802,0.556038281315494,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
0.868873966544438,0.487820343430363,0.518502515444525,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.0576063110661116,0.40901699967605,0.497203082056699,0.301137826313756,0.871934458709983,0.644648296839058,0.617903744978834,0.750188230193835,0.630574173192756,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.0576063110661116,0.40901699967605,0.497203082056699,0.301137826313756,0.871934458709983,0.644648296839058,0.617903744978834,0.750188230193835,0.630574173192756,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.179772595075293,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037747,0.46115584839077,0.583256235638802,0.556038281315494,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.179772595075292,1,0.525847461640289,0.561584755915292,0.547363552961675,0.341678406037748,0.46115584839077,0.583256235638802,0.556038281315494,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0576063110661116,0.40901699967605,0.497203082056699,0.301137826313756,0.871934458709983,0.644648296839058,0.617903744978834,0.750188230193835,0.630574173192756,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325781,0.555538575698154
0.868873966544438,0.487820343430363,0.518502515444525,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0356063115226774,0.132212078632187,0.552528088007061,0.627099611299233,0.556457050181379,0.558512234064392,0.543186442069251,0.653341273295118,0.339369921961745,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.868873966544438,0.487820343430363,0.518502515444526,0.538898233328833,0.559921769988308,0.540926640379022,0.544742330359991,0.544040358212121,0.545597324416445,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
0.191232579570477,0.957426682875336,0.218757570155846,0.590182035649033,0.484936070684623,0.63129993631372,0.556457465168241,0.533501956062853,0.543365825948993,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.336580783309769,0.924849241603783,0.750486461017521,0.549011520234315,0.567101485584001,0.452618681261568,0.774207207030077,0.51677391267431,0.531819906991462,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.0576063110661116,0.40901699967605,0.497203082056699,0.301137826313756,0.871934458709983,0.644648296839058,0.617903744978834,0.750188230193835,0.630574173192756,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0.524050947575882,0.806843856377521,0.888091511608413,0.622169604842072,0.420705032286929,0.630130998302768,0.515390062623281,0.568861348325782,0.555538575698154,0.0337759205436855,0.743125744885151,0.740568157925242,0.328648491122571,0.890169975664399,0.604748893553635,0.477655778975584,0.452559353115331,0.518832013594863,0.0381247183431795,0.140269477574565,0.549892108044933,0.224804096421941,0.292222979698594,0.525928504090652,0.547837668261249,0.528030280614486,0.554584858976325,0,0.0752608238862133,0.556374922690806,0.771765076591414,0.588540391748016,0.534916861448776,0.547390068768644,0.524234350096231,0.572939100936871
