0.271395418681622,0.424736584035766,0.4828466559962,0.772118698817539,0.366209957949181,0.804651533961289,0.306478707285006,0.46870390075362,0.449877384850925,0.437671753346925,0.418304304570995,0.353072369193224,0.548551722885988,0.49681572256904,0.480828812721331,0.506586052228486,0.442936440878803,0.525670912475507,0.444252538438304,0.950728556987985,0.406414060909681,0.394420297975194,0.477802859426107,0.38263708117613,0.379443846709503,0.22883139322487,0.675831349861091,0.535037870853467,0.398354468911512,0.331553288838227,0.454657068938552,0.34085548441503,0.508264636241525,0.505468514126102,0.508629999166326,0.480439837493867,0.468888292498256,0.486414220504347,0.480974077047192,0.707677642471989,0.698682252726412,0.118558534491488,0.45954007943954,0.595373581968278,0.365429986394645,0.369854312399587,0.314707880845653,0.501420481330392,0.485030331253453,0.315697903179278,0.40244009170793,0.479912874566746,0.499765692355063,0.387062209355791,0.455381723092473,0.460464576673311,0.481604808669953,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.433506705057409,0.760724168706144,0.628871210592353,0.731835973039709,0.784835753855107,0.570405196150704,0.590239989665885,0.65151423710069,0.562349036169456,0.614561491209535,0.525237003376339,0.454534696830701,0.44475056866873,0.473408641818331,0.562810252867986,0.446376625479293,0.533985733907888,0.48912717703212,0.477528909798816,0.820787225791081,0.289857742386789,0.186539261196513,0.470724944751934,0.525227970102617,0.748349565065473,0.425920998718054,0.291140614883679,0.59996777305893,0.545432890912541,0.407815251006111,0.599100977344041,0.524654765371299,0.420110459984646,0.53755177223921,0.437869654104582,0.459896462614641,0.451995733822591,0.496809296711858,0.480974077047192,0.707677642471989,0.698682252726412,0.118558534491488,0.45954007943954,0.595373581968278,0.365429986394645,0.369854312399587,0.314707880845653,0.501420481330392,0.485030331253453,0.315697903179278,0.40244009170793,0.479912874566746,0.499765692355063,0.387062209355791,0.455381723092473,0.460464576673311,0.481604808669953,0.245118647069549,0.0382996941421893,0.481253444961368,0.43509190593422,0.339839570464441,0.386517122504121,0.487660272185647,0.6530388222644,0.483395493432217,0.595056145268745,0.599091587166224,0.492009357140025,0.494401815632149,0.516262169248465,0.542798832180791,0.454878139561412,0.399862498941993,0.43281701092203,0.454703282369306
0.555552492168822,0.799556459537442,0.840249504214461,0.670285891910725,0.27754384620519,0.469874520368853,0.500449938260674,0.494423491001385,0.553791401005295,0.536228746198858,0.516591715944075,0.528257674192402,0.482895708966062,0.45564396516277,0.383542059816193,0.488724339844538,0.403708789356634,0.476342650283598,0.522059619292671,0.950728556987985,0.406414060909681,0.394420297975194,0.477802859426107,0.38263708117613,0.379443846709503,0.22883139322487,0.675831349861091,0.535037870853467,0.398354468911512,0.331553288838227,0.454657068938552,0.34085548441503,0.508264636241525,0.505468514126102,0.508629999166326,0.480439837493867,0.468888292498256,0.486414220504347,0.480974077047192,0.707677642471989,0.698682252726412,0.118558534491488,0.45954007943954,0.595373581968278,0.365429986394645,0.369854312399587,0.314707880845653,0.501420481330392,0.485030331253453,0.315697903179278,0.40244009170793,0.479912874566746,0.499765692355063,0.387062209355791,0.455381723092473,0.460464576673311,0.481604808669953,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.951596558345389,0.49924605261146,0.324499298860177,0.398819317506716,0.740041593392928,0.441578457215858,0.427119605456384,0.559804932645493,0.28559915412507,0.395619540113987,0.649947535897093,0.444651252990606,0.550125089565634,0.378417857107605,0.460058627115406,0.521411033672965,0.454231089728522,0.480204433848701,0.477425612947149,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.61460058200221,0.364707096931663,0.941090160397,0.329939396368698,0.390109999834917,0.403250649826345,0.528078526995492,0.398341527113003,0.327735827785012,0.547006439924051,0.369450518629763,0.528822805043778,0.574358457351467,0.522027853671974,0.536182847761634,0.545444189939033,0.525037859213046,0.465745723897517,0.476425637069614
0.229746486414343,0.599159041045734,0.451161462054861,0.819904695185759,0.604476947605083,0.320511698141272,0.222472134435522,0.306983696173699,0.418492586934401,0.511494927041196,0.509387469735978,0.509925232517765,0.440712854666436,0.473905820954803,0.430890756408606,0.486799767950001,0.500878268073679,0.407479113316577,0.453421648324842,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.161258856218658,0.536850701150931,0.227022681928267,0.263397690592929,0.301323502920095,0.584051530045041,0.51772604486059,0.462627689531173,0.387311619019392,0.641121182313291,0.511853339552902,0.571575109898206,0.344170837980627,0.401419329117586,0.451909416218786,0.536957090406345,0.493837424820717,0.507528010304656,0.464541942816192,0.251353812138644,0.198945295710159,0.527010969172482,0.549069533052454,0.695671838516946,0.117824798647534,0.505664165945185,0.341692060714256,0.483939268336664,0.476280537979846,0.374591823271102,0.445546135364833,0.439979200950042,0.409208380942055,0.507010316793613,0.455924711918623,0.42977129366426,0.534988405211383,0.484600687302925
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.951596558345389,0.49924605261146,0.324499298860177,0.398819317506716,0.740041593392928,0.441578457215858,0.427119605456384,0.559804932645493,0.28559915412507,0.395619540113987,0.649947535897093,0.444651252990606,0.550125089565634,0.378417857107605,0.460058627115406,0.521411033672965,0.454231089728522,0.480204433848701,0.477425612947149,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.189696673975515,0.647841271117072,0.304212161010847,0.255514558318532,0.371064832030838,0.319248870019642,0.242362405655946,0.507909636434456,0.565684580342416,0.415521672810249,0.568945461563174,0.555803489642998,0.579770485787159,0.538345520047206,0.477270861417016,0.433704051998594,0.520532951945025,0.515963517842122,0.491176682625826,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.229746486414343,0.599159041045734,0.451161462054861,0.819904695185759,0.604476947605083,0.320511698141272,0.222472134435522,0.306983696173699,0.418492586934401,0.511494927041196,0.509387469735978,0.509925232517765,0.440712854666436,0.473905820954803,0.430890756408606,0.486799767950001,0.500878268073679,0.407479113316577,0.453421648324842,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.274174460725206,0.724042034921475,0.298532459618889,0.264063317822937,0.735775426911545,0.490878172661033,0.562274943963114,0.615939392067489,0.452502419857715,0.50054338869923,0.257796242710678,0.517901809457583,0.537794710337987,0.507913693576272,0.38794573478778,0.465343848771525,0.437496916809397,0.452183928916401,0.45728410542429,0.521024330411422,0.159700457084467,0.779764695017948,0.308494097290871,0.731102528757384,0.642859818797799,0.511497506538872,0.402513817425647,0.611961329645377,0.340931233063428,0.575028933589861,0.549238170546545,0.395361864877634,0.560201662876051,0.403008019403488,0.488073084662982,0.476830634798887,0.486029565673583,0.458486564311631
0.433506705057409,0.760724168706144,0.628871210592353,0.731835973039709,0.784835753855107,0.570405196150704,0.590239989665885,0.65151423710069,0.562349036169456,0.614561491209535,0.525237003376339,0.454534696830701,0.44475056866873,0.473408641818331,0.562810252867986,0.446376625479293,0.533985733907888,0.48912717703212,0.477528909798816,0.951596558345389,0.49924605261146,0.324499298860177,0.398819317506716,0.740041593392928,0.441578457215858,0.427119605456384,0.559804932645493,0.28559915412507,0.395619540113987,0.649947535897093,0.444651252990606,0.550125089565634,0.378417857107605,0.460058627115406,0.521411033672965,0.454231089728522,0.480204433848701,0.477425612947149,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.245118647069549,0.0382996941421893,0.481253444961368,0.43509190593422,0.339839570464441,0.386517122504121,0.487660272185647,0.6530388222644,0.483395493432217,0.595056145268745,0.599091587166224,0.492009357140025,0.494401815632149,0.516262169248465,0.542798832180791,0.454878139561412,0.399862498941993,0.43281701092203,0.454703282369306
0.271395418681622,0.424736584035766,0.4828466559962,0.772118698817539,0.366209957949181,0.804651533961289,0.306478707285006,0.46870390075362,0.449877384850925,0.437671753346925,0.418304304570995,0.353072369193224,0.548551722885988,0.49681572256904,0.480828812721331,0.506586052228486,0.442936440878803,0.525670912475507,0.444252538438304,0.950728556987985,0.406414060909681,0.394420297975194,0.477802859426107,0.38263708117613,0.379443846709503,0.22883139322487,0.675831349861091,0.535037870853467,0.398354468911512,0.331553288838227,0.454657068938552,0.34085548441503,0.508264636241525,0.505468514126102,0.508629999166326,0.480439837493867,0.468888292498256,0.486414220504347,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.61460058200221,0.364707096931663,0.941090160397,0.329939396368698,0.390109999834917,0.403250649826345,0.528078526995492,0.398341527113003,0.327735827785012,0.547006439924051,0.369450518629763,0.528822805043778,0.574358457351467,0.522027853671974,0.536182847761634,0.545444189939033,0.525037859213046,0.465745723897517,0.476425637069614
0.555552492168822,0.799556459537442,0.840249504214461,0.670285891910725,0.27754384620519,0.469874520368853,0.500449938260674,0.494423491001385,0.553791401005295,0.536228746198858,0.516591715944075,0.528257674192402,0.482895708966062,0.45564396516277,0.383542059816193,0.488724339844538,0.403708789356634,0.476342650283598,0.522059619292671,0.820787225791081,0.289857742386789,0.186539261196513,0.470724944751934,0.525227970102617,0.748349565065473,0.425920998718054,0.291140614883679,0.59996777305893,0.545432890912541,0.407815251006111,0.599100977344041,0.524654765371299,0.420110459984646,0.53755177223921,0.437869654104582,0.459896462614641,0.451995733822591,0.496809296711858,0.480974077047192,0.707677642471989,0.698682252726412,0.118558534491488,0.45954007943954,0.595373581968278,0.365429986394645,0.369854312399587,0.314707880845653,0.501420481330392,0.485030331253453,0.315697903179278,0.40244009170793,0.479912874566746,0.499765692355063,0.387062209355791,0.455381723092473,0.460464576673311,0.481604808669953,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.271395418681622,0.424736584035766,0.4828466559962,0.772118698817539,0.366209957949181,0.804651533961289,0.306478707285006,0.46870390075362,0.449877384850925,0.437671753346925,0.418304304570995,0.353072369193224,0.548551722885988,0.49681572256904,0.480828812721331,0.506586052228486,0.442936440878803,0.525670912475507,0.444252538438304,1,0.607013223909294,0.533047379754854,0.482964325978554,0.241201851253556,0.320882439112342,0.574777643923459,0.43876658570727,0.58561150276516,0.502296043302141,0.47561374432916,0.472324695175487,0.493546746276671,0.419271705438571,0.43499393917442,0.422694980703239,0.491490854762678,0.488250299026198,0.411928609056616,0.189696673975515,0.647841271117072,0.304212161010847,0.255514558318532,0.371064832030838,0.319248870019642,0.242362405655946,0.507909636434456,0.565684580342416,0.415521672810249,0.568945461563174,0.555803489642998,0.579770485787159,0.538345520047206,0.477270861417016,0.433704051998594,0.520532951945025,0.515963517842122,0.491176682625826,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.271395418681622,0.424736584035766,0.4828466559962,0.772118698817539,0.366209957949181,0.804651533961289,0.306478707285006,0.46870390075362,0.449877384850925,0.437671753346925,0.418304304570995,0.353072369193224,0.548551722885988,0.49681572256904,0.480828812721331,0.506586052228486,0.442936440878803,0.525670912475507,0.444252538438304,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.521024330411422,0.159700457084467,0.779764695017948,0.308494097290871,0.731102528757384,0.642859818797799,0.511497506538872,0.402513817425647,0.611961329645377,0.340931233063428,0.575028933589861,0.549238170546545,0.395361864877634,0.560201662876051,0.403008019403488,0.488073084662982,0.476830634798887,0.486029565673583,0.458486564311631
0.271395418681622,0.424736584035766,0.4828466559962,0.772118698817539,0.366209957949181,0.804651533961289,0.306478707285006,0.46870390075362,0.449877384850925,0.437671753346925,0.418304304570995,0.353072369193224,0.548551722885988,0.49681572256904,0.480828812721331,0.506586052228486,0.442936440878803,0.525670912475507,0.444252538438304,0.950728556987985,0.406414060909681,0.394420297975194,0.477802859426107,0.38263708117613,0.379443846709503,0.22883139322487,0.675831349861091,0.535037870853467,0.398354468911512,0.331553288838227,0.454657068938552,0.34085548441503,0.508264636241525,0.505468514126102,0.508629999166326,0.480439837493867,0.468888292498256,0.486414220504347,0.161258856218658,0.536850701150931,0.227022681928267,0.263397690592929,0.301323502920095,0.584051530045041,0.51772604486059,0.462627689531173,0.387311619019392,0.641121182313291,0.511853339552902,0.571575109898206,0.344170837980627,0.401419329117586,0.451909416218786,0.536957090406345,0.493837424820717,0.507528010304656,0.464541942816192,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.271395418681622,0.424736584035766,0.4828466559962,0.772118698817539,0.366209957949181,0.804651533961289,0.306478707285006,0.46870390075362,0.449877384850925,0.437671753346925,0.418304304570995,0.353072369193224,0.548551722885988,0.49681572256904,0.480828812721331,0.506586052228486,0.442936440878803,0.525670912475507,0.444252538438304,1,0.607013223909294,0.533047379754854,0.482964325978554,0.241201851253556,0.320882439112342,0.574777643923459,0.43876658570727,0.58561150276516,0.502296043302141,0.47561374432916,0.472324695175487,0.493546746276671,0.419271705438571,0.43499393917442,0.422694980703239,0.491490854762678,0.488250299026198,0.411928609056616,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.61460058200221,0.364707096931663,0.941090160397,0.329939396368698,0.390109999834917,0.403250649826345,0.528078526995492,0.398341527113003,0.327735827785012,0.547006439924051,0.369450518629763,0.528822805043778,0.574358457351467,0.522027853671974,0.536182847761634,0.545444189939033,0.525037859213046,0.465745723897517,0.476425637069614
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.161258856218658,0.536850701150931,0.227022681928267,0.263397690592929,0.301323502920095,0.584051530045041,0.51772604486059,0.462627689531173,0.387311619019392,0.641121182313291,0.511853339552902,0.571575109898206,0.344170837980627,0.401419329117586,0.451909416218786,0.536957090406345,0.493837424820717,0.507528010304656,0.464541942816192,0.521024330411422,0.159700457084467,0.779764695017948,0.308494097290871,0.731102528757384,0.642859818797799,0.511497506538872,0.402513817425647,0.611961329645377,0.340931233063428,0.575028933589861,0.549238170546545,0.395361864877634,0.560201662876051,0.403008019403488,0.488073084662982,0.476830634798887,0.486029565673583,0.458486564311631
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.189696673975515,0.647841271117072,0.304212161010847,0.255514558318532,0.371064832030838,0.319248870019642,0.242362405655946,0.507909636434456,0.565684580342416,0.415521672810249,0.568945461563174,0.555803489642998,0.579770485787159,0.538345520047206,0.477270861417016,0.433704051998594,0.520532951945025,0.515963517842122,0.491176682625826,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.433506705057409,0.760724168706144,0.628871210592353,0.731835973039709,0.784835753855107,0.570405196150704,0.590239989665885,0.65151423710069,0.562349036169456,0.614561491209535,0.525237003376339,0.454534696830701,0.44475056866873,0.473408641818331,0.562810252867986,0.446376625479293,0.533985733907888,0.48912717703212,0.477528909798816,0.950728556987985,0.406414060909681,0.394420297975194,0.477802859426107,0.38263708117613,0.379443846709503,0.22883139322487,0.675831349861091,0.535037870853467,0.398354468911512,0.331553288838227,0.454657068938552,0.34085548441503,0.508264636241525,0.505468514126102,0.508629999166326,0.480439837493867,0.468888292498256,0.486414220504347,0.161258856218658,0.536850701150931,0.227022681928267,0.263397690592929,0.301323502920095,0.584051530045041,0.51772604486059,0.462627689531173,0.387311619019392,0.641121182313291,0.511853339552902,0.571575109898206,0.344170837980627,0.401419329117586,0.451909416218786,0.536957090406345,0.493837424820717,0.507528010304656,0.464541942816192,0.251353812138644,0.198945295710159,0.527010969172482,0.549069533052454,0.695671838516946,0.117824798647534,0.505664165945185,0.341692060714256,0.483939268336664,0.476280537979846,0.374591823271102,0.445546135364833,0.439979200950042,0.409208380942055,0.507010316793613,0.455924711918623,0.42977129366426,0.534988405211383,0.484600687302925
0.229746486414343,0.599159041045734,0.451161462054861,0.819904695185759,0.604476947605083,0.320511698141272,0.222472134435522,0.306983696173699,0.418492586934401,0.511494927041196,0.509387469735978,0.509925232517765,0.440712854666436,0.473905820954803,0.430890756408606,0.486799767950001,0.500878268073679,0.407479113316577,0.453421648324842,0.951596558345389,0.49924605261146,0.324499298860177,0.398819317506716,0.740041593392928,0.441578457215858,0.427119605456384,0.559804932645493,0.28559915412507,0.395619540113987,0.649947535897093,0.444651252990606,0.550125089565634,0.378417857107605,0.460058627115406,0.521411033672965,0.454231089728522,0.480204433848701,0.477425612947149,0.274174460725206,0.724042034921475,0.298532459618889,0.264063317822937,0.735775426911545,0.490878172661033,0.562274943963114,0.615939392067489,0.452502419857715,0.50054338869923,0.257796242710678,0.517901809457583,0.537794710337987,0.507913693576272,0.38794573478778,0.465343848771525,0.437496916809397,0.452183928916401,0.45728410542429,0.245118647069549,0.0382996941421893,0.481253444961368,0.43509190593422,0.339839570464441,0.386517122504121,0.487660272185647,0.6530388222644,0.483395493432217,0.595056145268745,0.599091587166224,0.492009357140025,0.494401815632149,0.516262169248465,0.542798832180791,0.454878139561412,0.399862498941993,0.43281701092203,0.454703282369306
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.950728556987985,0.406414060909681,0.394420297975194,0.477802859426107,0.38263708117613,0.379443846709503,0.22883139322487,0.675831349861091,0.535037870853467,0.398354468911512,0.331553288838227,0.454657068938552,0.34085548441503,0.508264636241525,0.505468514126102,0.508629999166326,0.480439837493867,0.468888292498256,0.486414220504347,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.521024330411422,0.159700457084467,0.779764695017948,0.308494097290871,0.731102528757384,0.642859818797799,0.511497506538872,0.402513817425647,0.611961329645377,0.340931233063428,0.575028933589861,0.549238170546545,0.395361864877634,0.560201662876051,0.403008019403488,0.488073084662982,0.476830634798887,0.486029565673583,0.458486564311631
0.327216425085167,0.594125932514831,0.434453930885821,0.679128107141675,0.327123455358588,0.515196291979795,0.659746114235665,0.496507386668388,0.291655808720092,0.19603746293054,0.458881240549828,0.611392831344879,0.43572804900213,0.474029942220856,0.531032991075135,0.433262807567307,0.470496591942261,0.467813370602574,0.473782795879831,0.951596558345389,0.49924605261146,0.324499298860177,0.398819317506716,0.740041593392928,0.441578457215858,0.427119605456384,0.559804932645493,0.28559915412507,0.395619540113987,0.649947535897093,0.444651252990606,0.550125089565634,0.378417857107605,0.460058627115406,0.521411033672965,0.454231089728522,0.480204433848701,0.477425612947149,0.480974077047192,0.707677642471989,0.698682252726412,0.118558534491488,0.45954007943954,0.595373581968278,0.365429986394645,0.369854312399587,0.314707880845653,0.501420481330392,0.485030331253453,0.315697903179278,0.40244009170793,0.479912874566746,0.499765692355063,0.387062209355791,0.455381723092473,0.460464576673311,0.481604808669953,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
0.229746486414343,0.599159041045734,0.451161462054861,0.819904695185759,0.604476947605083,0.320511698141272,0.222472134435522,0.306983696173699,0.418492586934401,0.511494927041196,0.509387469735978,0.509925232517765,0.440712854666436,0.473905820954803,0.430890756408606,0.486799767950001,0.500878268073679,0.407479113316577,0.453421648324842,0.720957556977809,0.417192175733691,0.0614538902479224,0.620303744233026,0.426136728833051,0.404699469059262,0.683364047776678,0.369405387163579,0.402492016595213,0.547310795315237,0.51336189222694,0.366771451376883,0.462615012859347,0.633729039609586,0.435815377934515,0.477999019512927,0.485137566184512,0.48165772496893,0.493891769948575,0.480974077047192,0.707677642471989,0.698682252726412,0.118558534491488,0.45954007943954,0.595373581968278,0.365429986394645,0.369854312399587,0.314707880845653,0.501420481330392,0.485030331253453,0.315697903179278,0.40244009170793,0.479912874566746,0.499765692355063,0.387062209355791,0.455381723092473,0.460464576673311,0.481604808669953,0.251353812138644,0.198945295710159,0.527010969172482,0.549069533052454,0.695671838516946,0.117824798647534,0.505664165945185,0.341692060714256,0.483939268336664,0.476280537979846,0.374591823271102,0.445546135364833,0.439979200950042,0.409208380942055,0.507010316793613,0.455924711918623,0.42977129366426,0.534988405211383,0.484600687302925
0.433506705057409,0.760724168706144,0.628871210592353,0.731835973039709,0.784835753855107,0.570405196150704,0.590239989665885,0.65151423710069,0.562349036169456,0.614561491209535,0.525237003376339,0.454534696830701,0.44475056866873,0.473408641818331,0.562810252867986,0.446376625479293,0.533985733907888,0.48912717703212,0.477528909798816,0.951596558345389,0.49924605261146,0.324499298860177,0.398819317506716,0.740041593392928,0.441578457215858,0.427119605456384,0.559804932645493,0.28559915412507,0.395619540113987,0.649947535897093,0.444651252990606,0.550125089565634,0.378417857107605,0.460058627115406,0.521411033672965,0.454231089728522,0.480204433848701,0.477425612947149,0.214518631306206,0.705365940247523,0.375688412374851,0.312372299749812,0.413855123280784,0.432536287588004,0.613009836481579,0.395986824781107,0.701898844999817,0.335917084677598,0.495000903208913,0.332443249999336,0.486371225270646,0.432447242630645,0.53514254409346,0.546232565240193,0.471007568717558,0.435907252900191,0.47623886710324,0.267248078764071,0,0.510655446181882,0.521065683554615,0.367737487280379,0.533321725346153,0.528351313165034,0.580469910478285,0.467443775826026,0.442649289819,0.437972987747485,0.377729294991179,0.502370882595331,0.380119057383569,0.377428206677766,0.43748140308414,0.548495068221461,0.452397874952055,0.498877976572314
